1.027357160604772174e-05,-6.868180521905124333e-08,2.521571552795389837e-07,-3.288105967084162441e-05,-5.509456696236956595e-06,1.764187166224989083e-04
1.006810017380968292e-05,-6.730817806621380304e-08,2.471140123358883102e-07,-3.214736415929157076e-05,-5.365763150261783041e-06,1.753156634123061804e-04
9.866738170197583233e-06,-6.596202347983228899e-08,2.421717322236827536e-07,-3.142140302428180398e-05,-5.225562685458878882e-06,1.741516761731922195e-04
9.669403406655089335e-06,-6.464279139399042852e-08,2.373282977026061648e-07,-3.070387479105501796e-05,-5.088835040029814222e-06,1.729274924714607666e-04
9.476015338420572124e-06,-6.334994372669179991e-08,2.325817318690234724e-07,-2.999545163243732998e-05,-4.955559058537877744e-06,1.716439305904759853e-04
9.286495031567924813e-06,-6.208295246684623100e-08,2.279300973546974931e-07,-2.929677755345724428e-05,-4.825712508079318147e-06,1.703018917494400865e-04
9.100765130820456125e-06,-6.084130112530161232e-08,2.233714955183939487e-07,-2.860846659017502656e-05,-4.699271894122575786e-06,1.689023623010773396e-04
8.918749828072943683e-06,-5.962448231458519759e-08,2.189040657198941590e-07,-2.793110102605405280e-05,-4.576212278851262373e-06,1.674464159090008385e-04
8.740374831436496474e-06,-5.843199962467407960e-08,2.145259844932208725e-07,-2.726522964069473919e-05,-4.456507100608605398e-06,1.659352156902186182e-04
8.565567334699283376e-06,-5.726336604653365964e-08,2.102354649115062549e-07,-2.661136598982158220e-05,-4.340127996772986680e-06,1.643700163185599474e-04
8.394255987902678718e-06,-5.611810477894632803e-08,2.060307557009357368e-07,-2.596998673572959121e-05,-4.227044629215769296e-06,1.627521660749220737e-04
8.226370868083378868e-06,-5.499574857459816436e-08,2.019101407044473560e-07,-2.534153002569254211e-05,-4.117224514779034764e-06,1.610831088413399012e-04
8.061843450657258081e-06,-5.389583956515633041e-08,1.978719379689124350e-07,-2.472639393998214683e-05,-4.010632861185184130e-06,1.593643860204486799e-04
7.900606581507623724e-06,-5.281792849182264028e-08,1.939144992793394574e-07,-2.412493500861006868e-05,-3.907232406215357777e-06,1.575976383790075495e-04
7.742594449882755583e-06,-5.176157529052695143e-08,1.900362094152738758e-07,-2.353746681722075856e-05,-3.806983268182220937e-06,1.557846077973876534e-04
7.587742560749575471e-06,-5.072634879852406403e-08,1.862354852883248657e-07,-2.296425870396716286e-05,-3.709842798782314618e-06,1.539271389192504980e-04
7.435987709464532168e-06,-4.971182682551606659e-08,1.825107756473859482e-07,-2.240553456679803321e-05,-3.615765448534905319e-06,1.520271806865414936e-04
7.287267955180254962e-06,-4.871759492911312934e-08,1.788605602037673757e-07,-2.186147178537592960e-05,-3.524702639755191541e-06,1.500867877496935596e-04
7.141522596013879013e-06,-4.774324776687689803e-08,1.752833490584291441e-07,-2.133220027544458294e-05,-3.436602651095319830e-06,1.481081217429390659e-04
6.998692144026633991e-06,-4.678838703346258195e-08,1.717776821505955255e-07,-2.081780168297363127e-05,-3.351410512413209587e-06,1.460934524090757496e-04
6.858718301046771757e-06,-4.585262339997711301e-08,1.683421285548203719e-07,-2.031830873390079090e-05,-3.269067911492572875e-06,1.440451585670252132e-04
6.721543935004777016e-06,-4.493557504811275488e-08,1.649752860486270085e-07,-1.983370474779876214e-05,-3.189513117738443067e-06,1.419657289050859749e-04
6.587113056274926495e-06,-4.403686771411438632e-08,1.616757804293631126e-07,-1.936392333078745936e-05,-3.112680914436197275e-06,1.398577625932207347e-04
6.455370795085619042e-06,-4.315613422934900924e-08,1.584422648417057073e-07,-1.890884825601852275e-05,-3.038502551383056085e-06,1.377239697001662704e-04
6.326263379092195440e-06,-4.229301525077012764e-08,1.552734195886552889e-07,-1.846831354760810102e-05,-2.966905711052239052e-06,1.355671714028207407e-04
6.199738111512912315e-06,-4.144715841573892238e-08,1.521679512666338460e-07,-1.804210377523452760e-05,-2.897814492076041611e-06,1.333902999820242693e-04
6.075743349271955737e-06,-4.061821867937077269e-08,1.491245923043974189e-07,-1.762995457211286601e-05,-2.831149410293582646e-06,1.311963985900772671e-04
5.954228482246348813e-06,-3.980585750373093376e-08,1.461421005404785993e-07,-1.723155338589423905e-05,-2.766827420062678604e-06,1.289886207821151038e-04
5.835143912519155269e-06,-3.900974349299800797e-08,1.432192585422374483e-07,-1.684654047242641062e-05,-2.704761952578982987e-06,1.267702298024557181e-04
5.718441034231936835e-06,-3.822955129163480496e-08,1.403548734181150018e-07,-1.647451014120202565e-05,-2.644862976427842512e-06,1.245445976161520187e-04
5.604072213517621147e-06,-3.746496342385393992e-08,1.375477759832547575e-07,-1.611501226093191145e-05,-2.587037076185137888e-06,1.223152036815283868e-04
5.491990769223277007e-06,-3.671566662654282853e-08,1.347968205308173846e-07,-1.576755402774196764e-05,-2.531187554389648249e-06,1.200856334553763283e-04
5.382150953784317111e-06,-3.598135574965699447e-08,1.321008841503084339e-07,-1.543160201086987750e-05,-2.477214554339004437e-06,1.178595766223700618e-04
5.274507934629733682e-06,-3.526173142511600136e-08,1.294588664766293156e-07,-1.510658447053331578e-05,-2.425015203148428398e-06,1.156408250524779678e-04
5.169017775930450209e-06,-3.455649921494759920e-08,1.268696892108253961e-07,-1.479189395662904339e-05,-2.374483779606439606e-06,1.134332704768212344e-04
5.065637420392606595e-06,-3.386537176816193260e-08,1.243322954403417931e-07,-1.448689019120476666e-05,-2.325511900878064827e-06,1.112409018816471081e-04
4.964324671956473286e-06,-3.318806682561200050e-08,1.218456495980144345e-07,-1.419090323092953482e-05,-2.277988733244386517e-06,1.090678026233027180e-04
4.865038178460700593e-06,-3.252430769424583495e-08,1.194087366145154707e-07,-1.390323691183816863e-05,-2.231801224231772943e-06,1.069181472623230585e-04
4.767737414881028282e-06,-3.187382347046493362e-08,1.170205619347671990e-07,-1.362317257290822207e-05,-2.186834355132789961e-06,1.047961981216279808e-04
4.672382666574278971e-06,-3.123634913320686760e-08,1.146801507109751633e-07,-1.334997305397306685e-05,-2.142971416633742990e-06,1.027063015723818422e-04
4.578935013171231271e-06,-3.061162388415401266e-08,1.123865477204825294e-07,-1.308288696214250531e-05,-2.100094302206579367e-06,1.006528840541766638e-04
4.487356312910448118e-06,-2.999939312138522022e-08,1.101388168140109430e-07,-1.282122911779557889e-05,-2.058091920337503406e-06,9.863982724164373195e-05
4.397609186640979598e-06,-2.939940714594843362e-08,1.079360404939857840e-07,-1.256480443473152153e-05,-2.016929606067001731e-06,9.666703153153538639e-05
4.309657002892290860e-06,-2.881142046904884940e-08,1.057773197151262010e-07,-1.231350824892798239e-05,-1.976590556705572832e-06,9.473369170220640627e-05
4.223463862793938250e-06,-2.823519383787084302e-08,1.036617733440847704e-07,-1.206723799101683363e-05,-1.937058306324922479e-06,9.283901863780741272e-05
4.138994585523759265e-06,-2.767049140516152108e-08,1.015885378836460112e-07,-1.182589314182001104e-05,-1.898316718594763428e-06,9.098223900409898668e-05
4.056214693788126947e-06,-2.711708319410686814e-08,9.955676718263724199e-08,-1.158937519326964835e-05,-1.860349979061539838e-06,8.916259493403618311e-05
3.975090399845228628e-06,-2.657474288738632334e-08,9.756563180302182978e-08,-1.135758760683048747e-05,-1.823142590449124269e-06,8.737934371701674041e-05
3.895588591853510455e-06,-2.604324937868428396e-08,9.561431920360760026e-08,-1.113043577569680663e-05,-1.786679364999331249e-06,8.563175749734382939e-05
3.817676820019106604e-06,-2.552238586193029354e-08,9.370203284578309505e-08,-1.090782698404739789e-05,-1.750945419076887243e-06,8.391912297635305306e-05
3.741323283603675237e-06,-2.501193956674499664e-08,9.182799222677731306e-08,-1.068967037135202234e-05,-1.715926165891101000e-06,8.224074112075627533e-05
3.666496817986033764e-06,-2.451170208199037627e-08,8.999143243644091958e-08,-1.047587689401328590e-05,-1.681607311662172951e-06,8.059592687842425567e-05
3.593166881589692687e-06,-2.402146907624983422e-08,8.819160379912372054e-08,-1.026635928867389199e-05,-1.647974847618884053e-06,7.898400889783285708e-05
3.521303543925017471e-06,-2.354104110321712414e-08,8.642777174085697146e-08,-1.006103203824386954e-05,-1.615015045202873752e-06,7.740432925483687514e-05
3.450877473070803259e-06,-2.307022104485546857e-08,8.469921632097971974e-08,-9.859811335207901864e-06,-1.582714451220169818e-06,7.585624318366257903e-05
3.381859923566221370e-06,-2.260881748169928131e-08,8.300523202822544296e-08,-9.662615048762691322e-06,-1.551059880809176089e-06,7.433911881334048083e-05
3.314222725046251518e-06,-2.215664183117915320e-08,8.134512737278763297e-08,-9.469362690289204467e-06,-1.520038412548793342e-06,7.285233691102148770e-05
3.247938270526279758e-06,-2.171350974043564821e-08,7.971822481546281648e-08,-9.279975381433799069e-06,-1.489637384562293270e-06,7.139529062784649911e-05
3.182979505068996699e-06,-2.127924064908521726e-08,7.812386033272507699e-08,-9.094375820968160005e-06,-1.459844387203371929e-06,6.996738525236560204e-05
3.119319914912392089e-06,-2.085365672462939612e-08,7.656138311719438617e-08,-8.912488253869701519e-06,-1.430647259942606983e-06,6.856803796717689942e-05
3.056933516616844478e-06,-2.043658469516227183e-08,7.503015546907658647e-08,-8.734238440179824939e-06,-1.402034084640021754e-06,6.719667761089449028e-05
2.995794846250513717e-06,-2.002785380641153859e-08,7.352955237773730756e-08,-8.559553624528425399e-06,-1.373993181766168229e-06,6.585274444611147822e-05
2.935878949345997184e-06,-1.962729739589440136e-08,7.205896134630232763e-08,-8.388362506879537160e-06,-1.346513106055184457e-06,6.453568992891756302e-05
2.877161370331887424e-06,-1.923475235498050690e-08,7.061778211567736470e-08,-8.220595213665623065e-06,-1.319582640008943777e-06,6.324497648718719093e-05
2.819618142977294361e-06,-1.885005806401789850e-08,6.920542654537588778e-08,-8.056183267978174418e-06,-1.293190791638792768e-06,6.198007730075515186e-05
2.763225780142854217e-06,-1.847305731084753682e-08,6.782131802261400397e-08,-7.895059562589321978e-06,-1.267326787637922110e-06,6.074047608392371943e-05
2.707961264493994528e-06,-1.810359689838423840e-08,6.646489164575389261e-08,-7.737158333028966575e-06,-1.241980071216310140e-06,5.952566687896093125e-05
2.653802039187675599e-06,-1.774152567147121929e-08,6.513559380991411164e-08,-7.582415129773820247e-06,-1.217140296224329073e-06,5.833515384482495755e-05
2.600725998341376311e-06,-1.738669563144075229e-08,6.383288191368709983e-08,-7.430766791824092323e-06,-1.192797323901434873e-06,5.716845106009933817e-05
2.548711478383503668e-06,-1.703896263440420115e-08,6.255622430299901096e-08,-7.282151422223127635e-06,-1.168941217366538954e-06,5.602508231882274471e-05
2.497737248826236429e-06,-1.669818381722076949e-08,6.130509982831561734e-08,-7.136508361245627201e-06,-1.145562239356233700e-06,5.490458094152887941e-05
2.447782503786747752e-06,-1.636422070550362572e-08,6.007899783633008432e-08,-6.993778162638841611e-06,-1.122650846818021919e-06,5.380648958140133857e-05
2.398826853722341346e-06,-1.603693671911622463e-08,5.887741787552847462e-08,-6.853902569419819212e-06,-1.100197688228270028e-06,5.273036003808904867e-05
2.350850316734674019e-06,-1.571619825788857772e-08,5.769986956109663565e-08,-6.716824489006428987e-06,-1.078193598474865911e-06,5.167575307551853928e-05
2.303833318044521980e-06,-1.540072519035938382e-08,1.054366743444234239e-06,-6.582487444348716538e-06,-1.056632879716144037e-06,5.064223824292834965e-05
2.257756651658542060e-06,-1.509271100834172149e-08,1.033279408157529250e-06,-6.450837668811507522e-06,-1.035500097873012410e-06,4.962939369811112159e-05
2.212601518621097497e-06,-1.479085643355089608e-08,1.012613819578381727e-06,-6.321820889524304124e-06,-1.014789976461162074e-06,4.863680603523347183e-05
2.168349488302550434e-06,-1.449503950814977989e-08,9.923615428214848011e-07,-6.195384446988812413e-06,-9.944940623463553964e-07,4.766407011751468245e-05
2.124982498482418955e-06,-1.420513868214879058e-08,9.725143115546860227e-07,-6.071476734365162580e-06,-9.746040708786928144e-07,4.671078891002968837e-05
2.082482848502771234e-06,-1.392103573147856916e-08,9.530640249488774074e-07,-5.950047176655139988e-06,-9.551118837501897469e-07,4.577657331872662358e-05
2.040833191502184473e-06,-1.364261505792493689e-08,9.340027441193219286e-07,-5.831046211217763461e-06,-9.360095444141955266e-07,4.486104203199781256e-05
2.000016527676004964e-06,-1.336976279886020014e-08,9.153226888889399848e-07,-5.714425266230967082e-06,-9.172892559586856285e-07,4.396382136391623177e-05
1.960016197135818841e-06,-1.310236768617908934e-08,8.970162347954986872e-07,-5.600136740707554405e-06,-8.989433774280440724e-07,4.308454510257891576e-05
1.920815873137476599e-06,-1.284032046339771360e-08,8.790759097959627274e-07,-5.488133986565094917e-06,-8.809644201198182248e-07,4.222285435944960461e-05
1.882399555686401350e-06,-1.258351412038267594e-08,8.614943913277302958e-07,-5.378371288197785652e-06,-8.633450453194469191e-07,4.137839742525160561e-05
1.844751564534001076e-06,-1.233184340234687904e-08,8.442645031709859819e-07,-5.270803844379842154e-06,-8.460780612780227597e-07,4.055082962352943727e-05
1.807856533252126623e-06,-1.208520661090709937e-08,8.273792128616344071e-07,-5.165387750279798226e-06,-8.291564202819886285e-07,3.973981317198171611e-05
1.771699402598940667e-06,-1.184350258189116547e-08,8.108316283496819795e-07,-5.062079978808839592e-06,-8.125732154825964844e-07,3.894501704390534346e-05
1.736265414540684751e-06,-1.160663279109046877e-08,7.946149955354167856e-07,-4.960838363523304937e-06,-7.963216777574088890e-07,3.816611683308124818e-05
1.701540106221343198e-06,-1.137450030645023081e-08,7.787226953644049126e-07,-4.861621581027648430e-06,-7.803951737769538218e-07,3.740279462132467818e-05
1.667509304047057971e-06,-1.114701006776256005e-08,7.631482412272111084e-07,-4.764389134654160412e-06,-7.647872023583076647e-07,3.665473884881109018e-05
1.634159118098877432e-06,-1.092406971632589977e-08,7.478852762329502848e-07,-4.669101337865099299e-06,-7.494913934891243574e-07,3.592164418706656110e-05
1.601475935642068645e-06,-1.070558814239254757e-08,7.329275704448302169e-07,-4.575719297432824616e-06,-7.345015033049001687e-07,3.520321141373453609e-05
1.569446416955541240e-06,-1.049147634603481204e-08,7.182690188494872486e-07,-4.484204898618306065e-06,-7.198114131739805428e-07,3.449914729189454502e-05
1.538057488588603926e-06,-1.028164660113670054e-08,7.039036382634877151e-07,-4.394520788073685559e-06,-7.054151274485928622e-07,3.380916444827064863e-05
1.507296338804666273e-06,-1.007601381240935838e-08,6.898255653263446780e-07,-4.306630360408553213e-06,-6.913067696936265389e-07,3.313298125732410732e-05
1.477150412045403217e-06,-9.874493441702632910e-09,6.760290538092462831e-07,-4.220497741758661826e-06,-6.774805813023684669e-07,3.247032172623420804e-05
1.447607403778737508e-06,-9.677003735812578572e-09,6.625084725866469035e-07,-4.136087775797078653e-06,-6.639309184328574850e-07,3.182091538209951009e-05
1.418655255666653541e-06,-9.483463694166697697e-09,6.492583029296201549e-07,-4.053366009745405789e-06,-6.506522511198963283e-07,3.118449716113760086e-05
1.390282150662872840e-06,-9.293794419773760168e-09,6.362731367622387152e-07,-3.972298679496742512e-06,-6.376391590635449452e-07,3.056080730121537827e-05
1.362476507627681156e-06,-9.107918243839980165e-09,6.235476738582548346e-07,-3.892852696015482029e-06,-6.248863306168468806e-07,2.994959123560070392e-05
1.335226977441036151e-06,-8.925759774541421748e-09,6.110767202177425278e-07,-3.814995632736250500e-06,-6.123885605941838292e-07,2.935059948760218387e-05
1.308522437932360736e-06,-8.747244714681852783e-09,5.988551856794322923e-07,-3.738695710908962692e-06,-6.001407478999133026e-07,2.876358757175922793e-05
1.282351989082337962e-06,-8.572299784221465501e-09,5.868780818137651446e-07,-3.663921788108020870e-06,-5.881378928307429691e-07,2.818831589114642670e-05
1.256704949311164994e-06,-8.400853563140254437e-09,5.751405200428222080e-07,-3.590643343854904187e-06,-5.763750964032436685e-07,2.762454964156122998e-05
1.231570850287248906e-06,-8.232836760300607275e-09,5.636377095055989269e-07,-3.518830469293086501e-06,-5.648475573291579671e-07,2.707205871393531243e-05
