6.308447177512553823e-05,-4.412509450203857511e-07,-2.346688383634793823e-06,-8.555003873786566027e-06,-3.979428979286023281e-05,1.620362011722906501e-05
6.182278233416568986e-05,-4.324263199432005181e-07,-2.299754610459676181e-06,-9.206941430059359686e-06,-3.898880952138027487e-05,1.703325878507346987e-05
6.058632668238000572e-05,-4.237781719186659773e-07,-2.253759512932902616e-06,-9.883632327599117169e-06,-3.819928318456590303e-05,1.790737130711625194e-05
5.937460014391143884e-05,-4.153029717949821876e-07,-2.208684317543838660e-06,-1.058441410849725977e-05,-3.742542196536013634e-05,1.882582747799059472e-05
5.818710813630588273e-05,-4.069972611871621953e-07,-2.164510626274965098e-06,-1.130857238526351419e-05,-3.666694346532796861e-05,1.978844124482241927e-05
5.702336596914364740e-05,-3.988576511073311067e-07,-2.121220408995100271e-06,-1.205534398253885112e-05,-3.592357139512731407e-05,2.079497266798265395e-05
5.588289864547559709e-05,-3.908808199191730723e-07,-2.078795996246763766e-06,-1.282392004094972384e-05,-3.519503527121149299e-05,2.184512982944239511e-05
5.476524066841751537e-05,-3.830635126594646196e-07,-2.037220071971649937e-06,-1.361344908632325355e-05,-3.448107011820649933e-05,2.293857069095102513e-05
5.366993585094590911e-05,-3.754025391953593467e-07,-1.996475666389620646e-06,-1.442304005116272470e-05,-3.378141617940512756e-05,2.407490489681911777e-05
5.259653713007352851e-05,-3.678947734027246704e-07,-1.956546149058945274e-06,-1.525176525260223617e-05,-3.309581863559854644e-05,2.525369553473965652e-05
5.154460638382417516e-05,-3.605371518977733041e-07,-1.917415222210568161e-06,-1.609866331795871714e-05,-3.242402732946928108e-05,2.647446084521029087e-05
5.051371425252924836e-05,-3.533266718278181064e-07,-1.879066914094001790e-06,-1.696274205743727464e-05,-3.176579650276117878e-05,2.773667588488576194e-05
4.950343996417092696e-05,-3.462603909709332907e-07,-1.841485572184051616e-06,-1.784298127943786315e-05,-3.112088454056340130e-05,2.903977414541446413e-05
4.851337116159599978e-05,-3.393354256920380351e-07,-1.804655857341049684e-06,-1.873833554868543135e-05,-3.048905372159752941e-05,3.038314912975724271e-05
4.754310373530382333e-05,-3.325489502050821343e-07,-1.768562736870299699e-06,-1.964773688096620530e-05,-2.987006998671959586e-05,3.176615588565562807e-05
4.659224165759205303e-05,-3.258981948660716936e-07,-1.733191478999413736e-06,-2.057009737635753812e-05,-2.926370270887211354e-05,3.318811249769206473e-05
4.566039682158379813e-05,-3.193804457420243849e-07,-1.698527646352166270e-06,-2.150431178695453018e-05,-2.866972447747493549e-05,3.464830154260530905e-05
4.474718888236957408e-05,-3.129930430230135934e-07,-1.664557090566666209e-06,-2.244926001842726879e-05,-2.808791089525629467e-05,3.614597150319778779e-05
4.385224510212684017e-05,-3.067333804094846051e-07,-1.631265945891425285e-06,-2.340380956318824157e-05,-2.751804037952966902e-05,3.768033814727400784e-05
4.297520019740428245e-05,-3.005989030820138289e-07,-1.598640624342816906e-06,-2.436681786794548434e-05,-2.695989398223790824e-05,3.925058587460753451e-05
4.211569619112363639e-05,-2.945871078857641446e-07,-1.566667809212058277e-06,-2.533713462831402549e-05,-2.641325521488654320e-05,4.085586902360975402e-05
4.127338226486978540e-05,-2.886955413397639295e-07,-1.535334450577018292e-06,-2.631360401681384037e-05,-2.587790988558217526e-05,4.249531315257715111e-05
4.044791461738410853e-05,-2.829217990389006856e-07,-1.504627759158060124e-06,-2.729506683837020842e-05,-2.535364594950778307e-05,4.416801628608020601e-05
3.963895632278986080e-05,-2.772635251226077655e-07,-1.474535201736295171e-06,-2.828036261775726664e-05,-2.484025336861596346e-05,4.587305013282208738e-05
3.884617719428664197e-05,-2.717184099596256484e-07,-1.445044495474625252e-06,-2.926833161398891182e-05,-2.433752398187182558e-05,4.760946127607709288e-05
3.806925364835055760e-05,-2.662841910970887515e-07,-1.416143603501839249e-06,-3.025781676609774363e-05,-2.384525138793264950e-05,4.937627233626471455e-05
3.730786857336738455e-05,-2.609586506370144122e-07,-1.387820729412358290e-06,-3.124766556741568225e-05,-2.336323083759963171e-05,5.117248310987820343e-05
3.656171120014362215e-05,-2.557396155018877392e-07,-1.360064312852547385e-06,-3.223673186946629705e-05,-2.289125913748455367e-05,5.299707167999328144e-05
3.583047697434827702e-05,-2.506249555216188020e-07,-1.332863024710555078e-06,-3.322387761569104705e-05,-2.242913456222674640e-05,5.484899550868229155e-05
3.511386743296815422e-05,-2.456125835065614233e-07,-1.306205762544917286e-06,-3.420797450711875155e-05,-2.197665678247647905e-05,5.672719250178555637e-05
3.441159008280609031e-05,-2.407004539036433158e-07,-1.280081645485155746e-06,-3.518790559520438302e-05,-2.153362679665414933e-05,5.863058205569891281e-05
3.372335827962893518e-05,-2.358865619632217493e-07,-1.254480010917313525e-06,-3.616256680883156346e-05,-2.109984687692139586e-05,6.055806608173638813e-05
3.304889111250136093e-05,-2.311689431959720063e-07,-1.229390409082777010e-06,-3.713086841114895877e-05,-2.067512052414554902e-05,6.250853000973330474e-05
3.238791328885869689e-05,-2.265456725364069309e-07,-1.204802599353544663e-06,-3.809173638823887107e-05,-2.025925243185758959e-05,6.448084377233301539e-05
3.174015502170158892e-05,-2.220148629208334412e-07,-1.180706545919027892e-06,-3.904411377072833318e-05,-1.985204845920329677e-05,6.647386276962413427e-05
3.110535191985816479e-05,-2.175746653826196221e-07,-1.157092413600037516e-06,-3.998696188734350457e-05,-1.945331561444187745e-05,6.848642881301796623e-05
3.048324488005893821e-05,-2.132232677939651605e-07,-1.133950564020785653e-06,-4.091926155384899245e-05,-1.906286204710436899e-05,7.051737105369513712e-05
2.987357998129969451e-05,-2.089588943847128863e-07,-1.111271551437688062e-06,-4.184001419459664205e-05,-1.868049704681367827e-05,7.256550688329799692e-05
2.927610838054102140e-05,-2.047798047602644423e-07,-1.089046119126927230e-06,-4.274824289901515593e-05,-1.830603105231849300e-05,7.462964282263358999e-05
2.869058621180519742e-05,-2.006842934390448140e-07,-1.067265195538626756e-06,-4.364299341459497672e-05,-1.793927566707744788e-05,7.670857538617514577e-05
2.811677448640461142e-05,-1.966706890416691619e-07,-1.045919890490766187e-06,-4.452333507647931310e-05,-1.758004368428002729e-05,7.880109192458211581e-05
2.755443899553665645e-05,-1.927373534547275704e-07,-1.025001491621293309e-06,-4.538836167343946105e-05,-1.722814911752928679e-05,8.090597144801432825e-05
2.700335021470836065e-05,-1.888826815577917286e-07,-1.004501460664140406e-06,-4.623719225378689003e-05,-1.688340723740852981e-05,8.302198542369009296e-05
2.646328320942833518e-05,-1.851051000906105365e-07,-9.844114304668663602e-07,-4.706897186955700358e-05,-1.654563461826153459e-05,8.514789855512646711e-05
2.593401754413359521e-05,-1.814030676007037536e-07,-9.647232009255164127e-07,-4.788287226362730086e-05,-1.621464918808108717e-05,8.728246953096038558e-05
2.541533719254996391e-05,-1.777750729398903223e-07,-9.454287359389315022e-07,-4.867809249721661603e-05,-1.589027028605743998e-05,8.942445175378667139e-05
2.490703044766529752e-05,-1.742196354549816636e-07,-9.265201603576557566e-07,-4.945385952209519680e-05,-1.557231872301295390e-05,9.157259404190716003e-05
2.440888983800741066e-05,-1.707353041970892847e-07,-9.079897562236245676e-07,-5.020942869883777450e-05,-1.526061685182800211e-05,9.372564130254837952e-05
2.392071204035093761e-05,-1.673206571420603886e-07,-8.898299603432879299e-07,-5.094408426134208382e-05,-1.495498863842156368e-05,9.588233518198691682e-05
2.344229779872734535e-05,-1.639743006871908812e-07,-8.720333603442822255e-07,-5.165713973238621502e-05,-1.465525973861508606e-05,9.804141468458931201e-05
2.297345184204986138e-05,-1.606948689044180744e-07,-8.545926923820637425e-07,-5.234793828756080563e-05,-1.436125758099111823e-05,1.002016167659848268e-04
2.251398280451924117e-05,-1.574810238093614049e-07,-8.375008377654879147e-07,-5.301585307612436190e-05,-1.407281145119433254e-05,1.023616768972616492e-04
2.206370314773498559e-05,-1.543314533223838991e-07,-8.207508203004836120e-07,-5.366028749467423054e-05,-1.378975258033965007e-05,1.045203296027405091e-04
2.162242908421592639e-05,-1.512448725017323307e-07,-8.043358031827193370e-07,-5.428067542207062413e-05,-1.351191423786047202e-05,1.066763089683282778e-04
2.118998050169988202e-05,-1.482200214448132475e-07,-7.882490865684676344e-07,-5.487648141006282252e-05,-1.323913182657656606e-05,1.088283491228933238e-04
2.076618089115675334e-05,-1.452556654215890398e-07,-7.724841041911606758e-07,-5.544720084305111311e-05,-1.297124298098061349e-05,1.109751846966602966e-04
2.035085727257240820e-05,-1.423505948300079671e-07,-7.570344215361897952e-07,-5.599236005832468978e-05,-1.270808766430287068e-05,1.131155512506281833e-04
1.994384012659323438e-05,-1.395036239995821635e-07,-7.418937325539753961e-07,-5.651151643832204004e-05,-1.244950827556666719e-05,1.152481856825634735e-04
1.954496332360596494e-05,-1.367135908192335749e-07,-7.270558573072085331e-07,-5.700425846936249525e-05,-1.219534974787245588e-05,1.173718266136759982e-04
1.915406405664422888e-05,-1.339793569073366167e-07,-7.125147396298663563e-07,-5.747020577828427476e-05,-1.194545965756095085e-05,1.194852147534235389e-04
1.877098277500602010e-05,-1.312998059700895218e-07,-6.982644443254177044e-07,-5.790900914077195150e-05,-1.169968832738015991e-05,1.215870932452215212e-04
1.839556311897583610e-05,-1.286738444560573300e-07,-6.842991549781471440e-07,-5.832035046847846112e-05,-1.145788893742303114e-05,1.236762079970537707e-04
1.802765185619148032e-05,-1.261004013616758651e-07,-6.706131713792591172e-07,-5.870394277871671823e-05,-1.121991762918067830e-05,1.257513080003156640e-04
1.766709881871286839e-05,-1.235784255550172564e-07,-6.572009074724011173e-07,-5.905953014039244621e-05,-1.098563361558989405e-05,1.278111456350015625e-04
1.731375684194879440e-05,-1.211068877450411947e-07,-6.440568888649656923e-07,-5.938688761027793129e-05,-1.075489928908120802e-05,1.298544769704521962e-04
1.696748170454487288e-05,-1.186847796059408206e-07,-6.311757507392538344e-07,-5.968582115007893183e-05,-1.052758032740553493e-05,1.318800620581087242e-04
1.662813207023839971e-05,-1.163111125168050803e-07,-6.185522352518550273e-07,-5.995616753217741432e-05,-1.030354580489986857e-05,1.338866652238227754e-04
1.629556942857049104e-05,-1.139849176714374467e-07,-6.061811901365117154e-07,-6.019779423271750987e-05,-1.008266829376016052e-05,1.358730553601674373e-04
1.596965803972563418e-05,-1.117052455666920628e-07,-5.940575658959541508e-07,-6.041059931414460930e-05,-9.864823974749851074e-06,1.378380062256314375e-04
1.565026487861503800e-05,-1.094711659370319360e-07,-5.821764141982415010e-07,-6.059451129764105616e-05,-9.649892737693618284e-06,1.397802967437031165e-04
1.533725958075587273e-05,-1.072817667593374745e-07,-5.705328855871842534e-07,-6.074948902468200638e-05,-9.437758286299907437e-06,1.416987113190518351e-04
1.503051438893865864e-05,-1.051361546310002765e-07,-5.591222274775600593e-07,-6.087552150982020757e-05,-9.228308236543304754e-06,1.435920401591499077e-04
1.472990410069524998e-05,-1.030334540686253514e-07,-5.479397826797568293e-07,-6.097262778370097158e-05,-9.021434218043647573e-06,1.454590796142139211e-04
1.443530601853261189e-05,-1.009728063858209379e-07,-5.369809866859821904e-07,-6.104085672652919509e-05,-8.817031967561471937e-06,1.472986325318004274e-04
1.414659989780244529e-05,-9.895337093574052891e-08,-5.262413666703059397e-07,-6.108028688987886918e-05,-8.615001423825209431e-06,1.491095086288334395e-04
1.386366789969107518e-05,-9.697432327088586047e-08,-5.157165390230569319e-07,-6.109102631028716195e-05,-8.415246817583227308e-06,1.508905248867243221e-04
1.358639454139435530e-05,-9.503485578772391908e-08,-5.054022079892974492e-07,-6.107321230930360420e-05,-8.217676758546746084e-06,1.526405059658096164e-04
1.331466665027128487e-05,-9.313417709779143495e-08,-4.952941635901030227e-07,-6.102701128088267160e-05,-8.022204318001935287e-06,1.543582846417723665e-04
1.304837331712129846e-05,-9.127151089772988841e-08,-4.853882800094637817e-07,-6.095261846745231559e-05,-7.828747109867041350e-06,1.560427022695964059e-04
1.278740585059049504e-05,-8.944609784268245387e-08,-4.756805142035953739e-07,-6.085025771921773364e-05,-7.637227364532389923e-06,1.576926092690597038e-04
1.253165773334531808e-05,-8.765719187213875900e-08,-4.661669036450920739e-07,-6.072018123814455640e-05,-7.447571999924086082e-06,1.593068656364291099e-04
1.228102457851182626e-05,-8.590406361674840884e-08,-4.568435653814192750e-07,-6.056266930673136277e-05,-7.259712687793174458e-06,1.608843414829118801e-04
1.203540408668038917e-05,-8.418599736246292041e-08,-4.477066938322450736e-07,-6.037802999568850641e-05,-7.073585912787752560e-06,1.624239175988641064e-04
1.179469600473522399e-05,-8.250229180286812327e-08,-4.387525598068237637e-07,-6.016659885485220189e-05,-6.889133029748111454e-06,1.639244860427579325e-04
1.155880208439650006e-05,-8.085225966957135388e-08,-4.299775084016394681e-07,-5.992873858111711613e-05,-6.706300311120415502e-06,1.653849507580155032e-04
1.132762604268475075e-05,-7.923522766375660094e-08,-4.213779579873985680e-07,-5.966483866671797173e-05,-6.525038991261159615e-06,1.668042282172650973e-04
1.110107352157597085e-05,-7.765053603700014212e-08,-4.129503986556494161e-07,-5.937531502230905371e-05,-6.345305301637484309e-06,1.681812480876926092e-04
1.087905205102215539e-05,-7.609753739461296872e-08,-4.046913905413798037e-07,-5.906060957650713725e-05,-6.167060501474849607e-06,1.695149539283668030e-04
1.066147100985047157e-05,-7.457559830249025194e-08,-3.965975625443491529e-07,-5.872118985184184405e-05,-5.990270900632997840e-06,1.708043039099917495e-04
1.044824158959266489e-05,-7.308409785145014696e-08,-3.886656111233682968e-07,-5.835754851061925296e-05,-5.814907873488527187e-06,1.720482715605276762e-04
1.023927675759575789e-05,-7.162242659970512471e-08,-3.808922987513667592e-07,-5.797020287769280388e-05,-5.640947867488097398e-06,1.732458465381231144e-04
1.003449122220367494e-05,-7.018998852814864506e-08,-3.732744526955018331e-07,-5.755969443220322417e-05,-5.468372401043054861e-06,1.743960354284727118e-04
9.833801397715958480e-06,-6.878619874904089167e-08,-3.658089634546409788e-07,-5.712658827217380710e-05,-5.297168055317528648e-06,1.754978625699301590e-04
9.637125369543754111e-06,-6.741048419805998182e-08,-3.584927840862593108e-07,-5.667147254835234983e-05,-5.127326455358146659e-06,1.765503709031577509e-04
9.444382862184945020e-06,-6.606228382621758284e-08,-3.513229281658507242e-07,-5.619495786824352186e-05,-4.958844242563460757e-06,1.775526228486423827e-04
9.255495204771041083e-06,-6.474104688509183687e-08,-3.442964695375698656e-07,-5.569767666844458305e-05,-4.791723038493657722e-06,1.785037012128557062e-04
9.070385300430669717e-06,-6.344623446905847022e-08,-3.374105400869796976e-07,-5.518028255739338008e-05,-4.625969398354594677e-06,1.794027101195052730e-04
8.888977594306794248e-06,-6.217731795206715027e-08,-3.306623291745986918e-07,-5.464344962247839400e-05,-4.461594755044859196e-06,1.802487759728713937e-04
8.711198042328857169e-06,-6.093377951022759436e-08,-3.240490824311675619e-07,-5.408787170772776912e-05,-4.298615351212155612e-06,1.810410484506760919e-04
8.536974081401982420e-06,-5.971511151519629700e-08,-3.175681006850322256e-07,-5.351426165619325656e-05,-4.137052162871670236e-06,1.817787015268171942e-04
8.366234599673071312e-06,-5.852081632234106083e-08,-3.112167385948567625e-07,-5.292335051930500245e-05,-3.976930810700759407e-06,1.824609345270759614e-04
8.198909907480848760e-06,-5.735040699351358190e-08,-3.049924037790596270e-07,-5.231588673086571927e-05,-3.818281459454041120e-06,1.830869732184651827e-04
8.034931709348147981e-06,-5.620340549929884098e-08,-2.988925555394673453e-07,-5.169263524823786160e-05,-3.661138710383777505e-06,1.836560709365464095e-04
7.874233075076729908e-06,-5.507934407257947082e-08,-2.929147043274285906e-07,-5.105437665467282675e-05,-3.505541475230543667e-06,1.841675097420576463e-04
7.716748413663986080e-06,-5.397776312843552893e-08,-2.870564100968001739e-07,-5.040190622838917894e-05,-3.351532842330827704e-06,1.846206016233928457e-04
7.562413445301229661e-06,-5.289821370254971332e-08,-2.813152817522652219e-07,-4.973603297423599852e-05,-3.199159931733523573e-06,1.850146897342765844e-04
7.411165176337749484e-06,-5.184025508599878352e-08,-2.756889760893224766e-07,-4.905757861755361145e-05,-3.048473735438990736e-06,1.853491496728490017e-04
